2025-10-26 15:25:47,304 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs free_simple: 2
2025-10-26 15:25:49,842 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [276.0, 272.0, 516.0, 516.0], 'agent_y': [276.0, 328.0, 368.0, 284.0]}
2025-10-26 15:25:49,858 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [280.0, 276.0, 512.0, 512.0], 'agent_y': [280.0, 324.0, 364.0, 288.0]}
2025-10-26 15:25:49,875 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [284.2086305767127, 279.7913694232873, 508.0, 508.0], 'agent_y': [282.12232480958573, 321.87767519041427, 364.0, 292.0]}
2025-10-26 15:25:49,892 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [288.45218303602934, 283.54781696397066, 504.0, 504.0], 'agent_y': [284.1508988022679, 323.8491011977321, 360.0, 296.0]}
2025-10-26 15:25:49,908 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [293.05802703545044, 286.94197296454956, 500.0, 500.0], 'agent_y': [284.2351703612084, 323.7648296387916, 360.0, 300.0]}
2025-10-26 15:25:49,925 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [297.8085646483284, 290.1914353516716, 496.0, 496.0], 'agent_y': [284.36597709791744, 323.63402290208256, 360.0, 304.0]}
2025-10-26 15:25:49,942 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [302.73371347237423, 293.26628652762577, 492.0, 492.0], 'agent_y': [284.5682739634004, 323.4317260365996, 356.0, 308.0]}
2025-10-26 15:25:49,958 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [307.8652913769371, 296.1347086230629, 488.0, 488.0], 'agent_y': [284.8793729950185, 323.1206270049815, 356.0, 308.0]}
2025-10-26 15:25:49,975 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [313.2329060662318, 298.7670939337682, 484.0, 484.0], 'agent_y': [285.35368428248984, 322.64631571751016, 356.0, 312.0]}
2025-10-26 15:25:49,992 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [318.855761564538, 301.144238435462, 480.0, 480.0], 'agent_y': [286.0674734877639, 321.9325265122361, 352.0, 312.0]}
