2025-10-26 15:44:58,383 [INFO] Starting game: default_scenario - short: 2 vs two_capped_neural: 2
2025-10-26 15:45:00,993 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [276.0, 116.0, 528.0, 524.0], 'agent_y': [276.0, 316.0, 328.0, 272.0]}
2025-10-26 15:45:01,010 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [280.0, 112.0, 524.0, 520.0], 'agent_y': [280.0, 312.0, 324.0, 272.0]}
2025-10-26 15:45:01,027 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [284.0, 112.0, 520.0, 516.0], 'agent_y': [284.0, 312.0, 320.0, 272.0]}
2025-10-26 15:45:01,043 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [288.0, 108.0, 516.0, 512.0], 'agent_y': [288.0, 308.0, 316.0, 272.0]}
2025-10-26 15:45:01,060 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [292.0, 104.0, 516.0, 508.0], 'agent_y': [292.0, 304.0, 316.0, 272.0]}
2025-10-26 15:45:01,077 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [296.0, 100.0, 516.0, 504.0], 'agent_y': [296.0, 300.0, 316.0, 272.0]}
2025-10-26 15:45:01,093 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [300.0, 96.0, 512.0, 500.0], 'agent_y': [296.0, 296.0, 312.0, 272.0]}
2025-10-26 15:45:01,110 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [304.0, 96.0, 508.32455547845063, 495.67544452154937], 'agent_y': [296.0, 296.0, 308.9736664353519, 271.0263335646481]}
2025-10-26 15:45:01,127 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [308.0, 92.0, 504.9831818909315, 491.0168181090685], 'agent_y': [296.0, 296.0, 306.74126971894293, 269.25873028105707]}
2025-10-26 15:45:01,143 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [312.0, 88.0, 504.9831818909315, 487.0168181090685], 'agent_y': [296.0, 296.0, 306.74126971894293, 269.25873028105707]}
2025-10-26 15:45:01,160 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [316.0, 84.0, 504.9831818909315, 483.0168181090685], 'agent_y': [296.0, 296.0, 306.74126971894293, 269.25873028105707]}
2025-10-26 15:45:01,177 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [320.0, 80.0, 500.9831818909315, 479.0168181090685], 'agent_y': [296.0, 296.0, 302.74126971894293, 269.25873028105707]}
2025-10-26 15:45:01,193 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [324.0, 76.0, 497.9492704717766, 474.0507295282234], 'agent_y': [296.0, 296.0, 300.03792240885116, 267.96207759114884]}
2025-10-26 15:45:01,210 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [328.0, 72.0, 494.96369568587596, 469.03630431412404], 'agent_y': [296.0, 296.0, 297.2296623128683, 266.7703376871317]}
2025-10-26 15:45:01,227 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [332.0, 68.0, 490.96369568587596, 465.03630431412404], 'agent_y': [296.0, 296.0, 297.2296623128683, 266.7703376871317]}
2025-10-26 15:45:01,243 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [336.0, 64.0, 486.96369568587596, 461.03630431412404], 'agent_y': [296.0, 296.0, 297.2296623128683, 266.7703376871317]}
