2025-10-26 16:30:43,905 [INFO] Starting game: wide_scenario - long_short: 2 vs two_capped_neural: 2
2025-10-26 16:30:46,498 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [192.0, 390.0, 841.1436279527657, 856.8563720472343], 'agent_y': [160.66666666666669, 159.33333333333334, 169.77800584032715, 144.22199415967282]}
2025-10-26 16:30:46,515 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [186.0, 396.0, 831.6426196317708, 854.3573803682292], 'agent_y': [160.66666666666669, 159.33333333333334, 166.7984655008508, 147.20153449914918]}
2025-10-26 16:30:46,531 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [180.0, 402.0, 822.7745188668779, 851.2254811331221], 'agent_y': [160.66666666666669, 159.33333333333334, 161.75769918460458, 152.2423008153954]}
2025-10-26 16:30:46,548 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [174.0, 408.0, 816.7745188668779, 845.2254811331221], 'agent_y': [160.66666666666669, 159.33333333333334, 161.75769918460458, 152.2423008153954]}
2025-10-26 16:30:46,565 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [168.0, 414.0, 810.7745188668779, 839.2254811331221], 'agent_y': [160.66666666666669, 159.33333333333334, 161.75769918460458, 152.2423008153954]}
2025-10-26 16:30:46,581 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [162.0, 420.0, 804.7745188668779, 833.2254811331221], 'agent_y': [160.66666666666669, 159.33333333333334, 161.75769918460458, 152.2423008153954]}
2025-10-26 16:30:46,598 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [156.0, 426.0, 798.7745188668779, 827.2254811331221], 'agent_y': [160.66666666666669, 159.33333333333334, 161.75769918460458, 152.2423008153954]}
2025-10-26 16:30:46,615 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [150.0, 432.0, 792.7745188668779, 821.2254811331221], 'agent_y': [160.66666666666669, 159.33333333333334, 161.75769918460458, 152.2423008153954]}
2025-10-26 16:30:46,631 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [144.0, 438.0, 786.7745188668779, 815.2254811331221], 'agent_y': [160.66666666666669, 159.33333333333334, 161.75769918460458, 152.2423008153954]}
2025-10-26 16:30:46,648 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [138.0, 444.0, 780.7745188668779, 809.2254811331221], 'agent_y': [160.66666666666669, 159.33333333333334, 161.75769918460458, 152.2423008153954]}
2025-10-26 16:30:46,665 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [132.0, 450.0, 774.7745188668779, 803.2254811331221], 'agent_y': [160.66666666666669, 159.33333333333334, 161.75769918460458, 152.2423008153954]}
2025-10-26 16:30:46,681 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [126.0, 456.0, 768.7745188668779, 797.2254811331221], 'agent_y': [160.66666666666669, 159.33333333333334, 161.75769918460458, 152.2423008153954]}
2025-10-26 16:30:46,698 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [120.0, 462.0, 762.1132077605487, 791.8867922394513], 'agent_y': [160.66666666666669, 159.33333333333334, 155.83941072613257, 152.1605892738674]}
2025-10-26 16:30:46,715 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [114.0, 468.0, 756.1132077605487, 785.8867922394513], 'agent_y': [160.66666666666669, 159.33333333333334, 155.83941072613257, 152.1605892738674]}
2025-10-26 16:30:46,731 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [108.0, 474.0, 750.1132077605487, 779.8867922394513], 'agent_y': [160.66666666666669, 159.33333333333334, 155.83941072613257, 152.1605892738674]}
2025-10-26 16:30:46,748 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [102.0, 480.0, 744.1132077605487, 773.8867922394513], 'agent_y': [160.66666666666669, 159.33333333333334, 155.83941072613257, 152.1605892738674]}
2025-10-26 16:30:46,765 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [96.0, 486.0, 738.1132077605487, 767.8867922394513], 'agent_y': [160.66666666666669, 159.33333333333334, 155.83941072613257, 152.1605892738674]}
2025-10-26 16:30:46,781 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [90.0, 492.0, 732.1132077605487, 761.8867922394513], 'agent_y': [160.66666666666669, 159.33333333333334, 155.83941072613257, 152.1605892738674]}
2025-10-26 16:30:46,798 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [84.0, 498.0, 726.1132077605487, 755.8867922394513], 'agent_y': [160.66666666666669, 159.33333333333334, 155.83941072613257, 152.1605892738674]}
2025-10-26 16:30:46,815 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [78.0, 504.0, 720.1132077605487, 749.8867922394513], 'agent_y': [160.66666666666669, 159.33333333333334, 155.83941072613257, 152.1605892738674]}
2025-10-26 16:30:46,831 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [78.0, 510.0, 714.1132077605487, 743.8867922394513], 'agent_y': [160.66666666666669, 159.33333333333334, 155.83941072613257, 152.1605892738674]}
2025-10-26 16:30:46,848 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [84.0, 516.0, 708.1132077605487, 737.8867922394513], 'agent_y': [160.66666666666669, 159.33333333333334, 155.83941072613257, 152.1605892738674]}
2025-10-26 16:30:46,865 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [90.0, 522.0, 702.1132077605487, 731.8867922394513], 'agent_y': [160.66666666666669, 159.33333333333334, 155.83941072613257, 152.1605892738674]}
2025-10-26 16:30:46,881 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 600.0, 'puck_y': 160.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [90.0, 528.0, 696.0453771412195, 725.9546228587805], 'agent_y': [160.66666666666669, 159.33333333333334, 149.83412258292705, 152.16587741707292]}
