2025-10-26 15:50:33,592 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs long_short: 2
2025-10-26 15:50:36,124 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [272.0, 272.0, 632.0, 524.0], 'agent_y': [272.0, 328.0, 320.0, 276.0]}
2025-10-26 15:50:36,141 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [276.0, 276.0, 632.0, 520.0], 'agent_y': [276.0, 324.0, 316.0, 280.0]}
2025-10-26 15:50:36,158 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [280.0, 280.0, 636.0, 516.0], 'agent_y': [280.0, 324.0, 312.0, 284.0]}
2025-10-26 15:50:36,174 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [284.0, 284.0, 640.0, 512.0], 'agent_y': [284.0, 324.0, 308.0, 288.0]}
2025-10-26 15:50:36,191 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [288.0, 288.0, 644.0, 508.0], 'agent_y': [285.9999995, 326.0000005, 304.0, 292.0]}
2025-10-26 15:50:36,208 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [292.0, 292.0, 648.0, 504.0], 'agent_y': [287.9999995, 328.0000005, 300.0, 296.0]}
2025-10-26 15:50:36,224 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [296.0, 296.0, 652.0, 500.0], 'agent_y': [289.9999995, 330.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,241 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [300.0, 300.0, 656.0, 496.0], 'agent_y': [289.9999995, 330.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,258 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [304.0, 304.0, 660.0, 492.0], 'agent_y': [289.9999995, 330.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,274 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [308.0, 308.0, 664.0, 488.0], 'agent_y': [289.9999995, 330.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,291 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [312.0, 312.0, 668.0, 484.0], 'agent_y': [291.9999995, 332.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,308 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [316.0, 316.0, 672.0, 480.0], 'agent_y': [291.9999995, 332.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,324 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [320.0, 320.0, 676.0, 476.0], 'agent_y': [293.9999995, 334.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,341 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [324.0, 324.0, 680.0, 472.0], 'agent_y': [293.9999995, 334.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,358 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [328.0, 328.0, 684.0, 468.0], 'agent_y': [295.9999995, 336.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,374 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [332.0, 332.0, 688.0, 464.0], 'agent_y': [295.9999995, 336.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,391 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [336.0, 336.0, 692.0, 460.0], 'agent_y': [295.9999995, 336.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,408 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [340.0, 340.0, 692.0, 456.0], 'agent_y': [295.9999995, 336.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,424 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [344.0, 344.0, 692.0, 452.0], 'agent_y': [295.9999995, 336.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,441 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [348.0, 348.0, 692.0, 448.0], 'agent_y': [295.9999995, 336.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,458 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [352.0, 352.0, 692.0, 444.0], 'agent_y': [295.9999995, 336.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,474 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [356.0, 356.0, 696.0, 440.0], 'agent_y': [295.9999995, 336.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,491 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [360.0, 360.0, 700.0, 436.0], 'agent_y': [295.9999995, 336.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,508 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [364.0, 364.0, 704.0, 432.0], 'agent_y': [295.9999995, 336.0000005, 300.0, 300.0]}
2025-10-26 15:50:36,524 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 390.1056904726125, 'puck_y': 300.25139720332015, 'puck_vx': -5.89432710892608, 'puck_vy': 0.21691216077710493, 'agent_x': [368.48069467747246, 363.51930532252754, 708.0, 428.0], 'agent_y': [296.1544419600466, 335.8455580399534, 300.0, 300.0]}
2025-10-26 15:50:36,541 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 394.1312452825882, 'puck_y': 302.3624133463028, 'puck_vx': -2.0413460715382614, 'puck_vy': 1.1016915752717837, 'agent_x': [364.6064458596645, 363.3935541403355, 708.0, 424.0], 'agent_y': [296.0091960286912, 335.9908039713088, 300.0, 300.0]}
2025-10-26 15:50:36,558 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 386.81539952440033, 'puck_y': 306.7690382663595, 'puck_vx': -5.507111274052666, 'puck_vy': 2.237290051170112, 'agent_x': [368.67379048196983, 367.32620951803017, 708.0, 424.0], 'agent_y': [298.01135256235665, 337.98864743764335, 300.0, 300.0]}
2025-10-26 15:50:36,574 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 403.08727067061415, 'puck_y': 315.57460002116267, 'puck_vx': 4.10144976629748, 'puck_vy': 4.3447397711531766, 'agent_x': [368.94044885373063, 363.05955114626937, 708.0, 424.0], 'agent_y': [300.2173363639121, 339.7826636360879, 300.0, 300.0]}
2025-10-26 15:50:36,591 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 401.0445991829169, 'puck_y': 324.4175146319096, 'puck_vx': 2.7092205723605005, 'puck_vy': 5.303978252251513, 'agent_x': [372.94044885373063, 367.05955114626937, 708.0, 424.0], 'agent_y': [304.2173363639121, 343.7826636360879, 300.0, 300.0]}
2025-10-26 15:50:36,608 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 406.73587114885584, 'puck_y': 331.1287407635919, 'puck_vx': 3.2364879972942124, 'puck_vy': 5.061388350289311, 'agent_x': [376.94044885373063, 371.05955114626937, 708.0, 424.0], 'agent_y': [308.2173363639121, 347.7826636360879, 304.0, 300.0]}
2025-10-26 15:50:36,624 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 405.54559276248324, 'puck_y': 338.5681223772475, 'puck_vx': -0.3986657423828294, 'puck_vy': 5.8203190694820055, 'agent_x': [372.93034151042355, 375.06965848957645, 708.0, 420.0], 'agent_y': [312.0286242157513, 351.9713757842487, 308.0, 304.0]}
2025-10-26 15:50:36,641 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 405.1469270201004, 'puck_y': 344.38844144672953, 'puck_vx': -0.3986657423828294, 'puck_vy': 5.8203190694820055, 'agent_x': [376.930665710714, 375.069334289286, 708.0, 420.0], 'agent_y': [316.02166470060877, 355.97833529939123, 312.0, 308.0]}
2025-10-26 15:50:36,658 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 404.7482612777176, 'puck_y': 350.20876051621156, 'puck_vx': -0.3986657423828294, 'puck_vy': 5.8203190694820055, 'agent_x': [372.930665710714, 375.069334289286, 708.0, 420.0], 'agent_y': [320.02166470060877, 359.97833529939123, 308.0, 312.0]}
2025-10-26 15:50:36,674 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 404.34959553533474, 'puck_y': 356.0290795856936, 'puck_vx': -0.3986657423828294, 'puck_vy': 5.8203190694820055, 'agent_x': [376.930665710714, 375.069334289286, 712.0, 424.0], 'agent_y': [324.02166470060877, 363.97833529939123, 304.0, 308.0]}
2025-10-26 15:50:36,691 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 406.7229052820826, 'puck_y': 361.6007594043539, 'puck_vx': 2.0257830120932114, 'puck_vy': 5.713505254739505, 'agent_x': [372.930665710714, 375.069334289286, 716.0, 428.0], 'agent_y': [328.02166470060877, 367.97833529939123, 300.0, 304.0]}
2025-10-26 15:50:36,708 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 414.4666582779201, 'puck_y': 363.33063165466694, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.930665710714, 379.069334289286, 720.0, 432.0], 'agent_y': [332.02166470060877, 371.97833529939123, 300.0, 300.0]}
2025-10-26 15:50:36,724 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 419.90411517672675, 'puck_y': 365.92598933503893, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [372.930665710714, 375.069334289286, 724.0, 428.0], 'agent_y': [336.02166470060877, 375.97833529939123, 304.0, 304.0]}
2025-10-26 15:50:36,741 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 425.3415720755334, 'puck_y': 368.5213470154109, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.930665710714, 379.069334289286, 728.0, 424.0], 'agent_y': [340.02166470060877, 379.97833529939123, 308.0, 308.0]}
2025-10-26 15:50:36,758 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 430.77902897434006, 'puck_y': 371.1167046957829, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [372.930665710714, 375.069334289286, 732.0, 428.0], 'agent_y': [344.02166470060877, 383.97833529939123, 312.0, 312.0]}
2025-10-26 15:50:36,774 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 436.2164858731467, 'puck_y': 373.7120623761549, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.930665710714, 379.069334289286, 736.0, 432.0], 'agent_y': [348.02166470060877, 387.97833529939123, 316.0, 316.0]}
2025-10-26 15:50:36,791 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 441.6539427719534, 'puck_y': 376.3074200565269, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [372.930665710714, 375.069334289286, 740.0, 436.0], 'agent_y': [352.02166470060877, 391.97833529939123, 320.0, 320.0]}
2025-10-26 15:50:36,808 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 447.09139967076004, 'puck_y': 378.9027777368989, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [376.930665710714, 379.069334289286, 740.0, 440.0], 'agent_y': [356.02166470060877, 395.97833529939123, 316.0, 324.0]}
2025-10-26 15:50:36,824 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 452.5288565695667, 'puck_y': 381.4981354172709, 'puck_vx': 5.437456898806648, 'puck_vy': 2.595357680371995, 'agent_x': [372.930665710714, 375.069334289286, 740.0, 444.0], 'agent_y': [360.02166470060877, 399.97833529939123, 312.0, 328.0]}
