2025-10-26 15:52:54,648 [INFO] Starting game: default_scenario - long_short: 2 vs two_capped_neural: 2
2025-10-26 15:52:57,283 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [140.0, 252.0, 552.0, 564.0], 'agent_y': [272.0, 348.0, 352.0, 236.0]}
2025-10-26 15:52:57,299 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [140.0, 256.0, 548.0, 560.0], 'agent_y': [276.0, 344.0, 348.0, 240.0]}
2025-10-26 15:52:57,316 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [140.0, 260.0, 544.0, 556.0], 'agent_y': [280.0, 340.0, 344.0, 244.0]}
2025-10-26 15:52:57,333 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [140.0, 264.0, 540.0, 552.0], 'agent_y': [284.0, 336.0, 340.0, 248.0]}
2025-10-26 15:52:57,349 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [140.0, 268.0, 536.0, 548.0], 'agent_y': [288.0, 332.0, 336.0, 252.0]}
2025-10-26 15:52:57,366 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [136.0, 272.0, 532.0, 544.0], 'agent_y': [292.0, 328.0, 332.0, 256.0]}
2025-10-26 15:52:57,383 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [132.0, 276.0, 528.0, 540.0], 'agent_y': [296.0, 324.0, 328.0, 260.0]}
2025-10-26 15:52:57,399 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [128.0, 280.0, 524.0, 536.0], 'agent_y': [300.0, 320.0, 324.0, 264.0]}
2025-10-26 15:52:57,416 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 284.0, 520.0, 532.0], 'agent_y': [300.0, 316.0, 320.0, 268.0]}
2025-10-26 15:52:57,433 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [124.0, 288.0, 516.0, 528.0], 'agent_y': [300.0, 312.0, 316.0, 272.0]}
