2025-10-26 15:23:26,894 [INFO] Starting game: default_scenario - regional_simple: 2 vs two_capped_neural: 2
2025-10-26 15:23:29,514 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [280.0, 284.0, 568.0, 564.0], 'agent_y': [236.0, 316.0, 368.0, 236.0]}
2025-10-26 15:23:29,531 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [280.0, 288.0, 564.0, 560.0], 'agent_y': [236.0, 312.0, 364.0, 240.0]}
2025-10-26 15:23:29,547 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [280.0, 292.0, 560.0, 556.0], 'agent_y': [236.0, 308.0, 360.0, 244.0]}
2025-10-26 15:23:29,564 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [284.0, 296.0, 556.0, 552.0], 'agent_y': [236.0, 304.0, 356.0, 248.0]}
2025-10-26 15:23:29,581 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [288.0, 300.0, 552.0, 548.0], 'agent_y': [236.0, 300.0, 352.0, 252.0]}
2025-10-26 15:23:29,597 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [292.0, 304.0, 548.0, 544.0], 'agent_y': [236.0, 296.0, 348.0, 256.0]}
2025-10-26 15:23:29,614 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [296.0, 308.0, 544.0, 540.0], 'agent_y': [240.0, 292.0, 344.0, 260.0]}
2025-10-26 15:23:29,631 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [300.0, 312.0, 540.0, 536.0], 'agent_y': [240.0, 288.0, 340.0, 264.0]}
2025-10-26 15:23:29,647 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [304.0, 316.0, 536.0, 532.0], 'agent_y': [240.0, 288.0, 336.0, 268.0]}
2025-10-26 15:23:29,664 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [308.0, 320.0, 532.0, 528.0], 'agent_y': [240.0, 288.0, 332.0, 272.0]}
2025-10-26 15:23:29,681 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [312.0, 324.0, 528.0, 524.0], 'agent_y': [244.0, 288.0, 328.0, 276.0]}
2025-10-26 15:23:29,697 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [315.67544452154937, 328.32455547845063, 524.0, 520.0], 'agent_y': [247.02633356464807, 284.9736664353519, 324.0, 280.0]}
2025-10-26 15:23:29,714 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [319.0168181090685, 332.9831818909315, 520.0, 516.0], 'agent_y': [245.25873028105707, 282.7412697189429, 320.0, 280.0]}
2025-10-26 15:23:29,731 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [321.4377970365102, 338.5622029634898, 516.2086305767127, 511.7913694232873], 'agent_y': [245.92546818277145, 282.0745318172285, 317.87767519041427, 278.12232480958573]}
2025-10-26 15:23:29,747 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [323.6054045751409, 344.3945954248591, 512.4521830360293, 507.54781696397066], 'agent_y': [246.91338518156684, 281.0866148184331, 315.8491011977321, 276.1508988022679]}
2025-10-26 15:23:29,764 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [325.5606809175248, 350.4393190824752, 509.0580270354504, 502.94197296454956], 'agent_y': [248.339113666067, 279.6608863339329, 315.7648296387916, 276.2351703612084]}
2025-10-26 15:23:29,781 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [329.5606809175248, 354.4393190824752, 505.80856464832834, 498.1914353516716], 'agent_y': [252.339113666067, 283.6608863339329, 315.63402290208256, 276.36597709791744]}
2025-10-26 15:23:29,797 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [331.40868473769115, 360.59131526230885, 502.7337134723742, 493.26628652762577], 'agent_y': [254.32178597491932, 281.67821402508054, 315.4317260365996, 276.5682739634004]}
