2025-10-26 16:28:25,756 [INFO] Starting game: large_scenario - long_short: 2 vs two_capped_neural: 2
2025-10-26 16:28:28,222 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [326.5, 470.5, 997.5, 997.5], 'agent_y': [424.6666666666667, 525.3333333333334, 543.3333333333333, 406.66666666666663]}
2025-10-26 16:28:28,239 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [317.5, 479.5, 988.5, 988.5], 'agent_y': [433.6666666666667, 516.3333333333334, 534.3333333333333, 415.66666666666663]}
2025-10-26 16:28:28,256 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [308.5, 488.5, 979.5, 979.5], 'agent_y': [442.6666666666667, 507.33333333333337, 525.3333333333333, 424.66666666666663]}
2025-10-26 16:28:28,272 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [299.5, 497.5, 970.5, 970.5], 'agent_y': [451.6666666666667, 498.33333333333337, 516.3333333333333, 433.66666666666663]}
2025-10-26 16:28:28,289 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [290.5, 506.5, 961.5, 961.5], 'agent_y': [460.6666666666667, 489.33333333333337, 508.00000049999994, 441.99999949999994]}
2025-10-26 16:28:28,306 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [281.5, 515.5, 952.5, 952.5], 'agent_y': [469.6666666666667, 480.33333333333337, 503.50000049999994, 437.49999949999994]}
2025-10-26 16:28:28,322 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [281.5, 524.5, 943.5, 943.5], 'agent_y': [478.6666666666667, 471.33333333333337, 499.00000049999994, 432.99999949999994]}
2025-10-26 16:28:28,339 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [281.5, 533.5, 934.5, 934.5], 'agent_y': [478.6666666666667, 462.33333333333337, 499.00000049999994, 432.99999949999994]}
2025-10-26 16:28:28,356 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [281.5, 542.5, 925.5, 925.5], 'agent_y': [478.6666666666667, 462.33333333333337, 499.00000049999994, 432.99999949999994]}
2025-10-26 16:28:28,372 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [272.5, 551.5, 916.5, 916.5], 'agent_y': [478.6666666666667, 471.33333333333337, 499.00000049999994, 432.99999949999994]}
2025-10-26 16:28:28,389 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [263.5, 560.5, 907.5, 907.5], 'agent_y': [478.6666666666667, 480.33333333333337, 494.50000049999994, 428.49999949999994]}
2025-10-26 16:28:28,406 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [254.5, 569.5, 898.5, 898.5], 'agent_y': [478.6666666666667, 480.33333333333337, 494.50000049999994, 428.49999949999994]}
2025-10-26 16:28:28,422 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [245.5, 578.5, 889.5, 889.5], 'agent_y': [478.6666666666667, 480.33333333333337, 494.50000049999994, 428.49999949999994]}
2025-10-26 16:28:28,439 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [236.5, 587.5, 880.5, 880.5], 'agent_y': [478.6666666666667, 480.33333333333337, 490.00000049999994, 423.99999949999994]}
2025-10-26 16:28:28,456 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [227.5, 596.5, 871.5, 871.5], 'agent_y': [478.6666666666667, 480.33333333333337, 490.00000049999994, 423.99999949999994]}
2025-10-26 16:28:28,472 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [218.5, 605.5, 862.5, 862.5], 'agent_y': [478.6666666666667, 480.33333333333337, 485.50000049999994, 419.49999949999994]}
2025-10-26 16:28:28,489 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [209.5, 614.5, 853.5, 853.5], 'agent_y': [478.6666666666667, 480.33333333333337, 485.50000049999994, 419.49999949999994]}
2025-10-26 16:28:28,506 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [200.5, 623.5, 844.5, 844.5], 'agent_y': [478.6666666666667, 480.33333333333337, 485.50000049999994, 419.49999949999994]}
2025-10-26 16:28:28,522 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [191.5, 632.5, 835.5, 835.5], 'agent_y': [478.6666666666667, 480.33333333333337, 481.00000049999994, 414.99999949999994]}
2025-10-26 16:28:28,539 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [182.5, 641.5, 826.5, 826.5], 'agent_y': [478.6666666666667, 480.33333333333337, 481.00000049999994, 414.99999949999994]}
2025-10-26 16:28:28,556 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [173.5, 650.5, 817.5, 817.5], 'agent_y': [478.6666666666667, 480.33333333333337, 481.00000049999994, 414.99999949999994]}
2025-10-26 16:28:28,572 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [173.5, 659.5, 808.5, 808.5], 'agent_y': [478.6666666666667, 480.33333333333337, 481.00000049999994, 414.99999949999994]}
2025-10-26 16:28:28,589 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 725.0, 'puck_y': 475.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [173.5, 668.5, 799.5, 799.5], 'agent_y': [478.6666666666667, 480.33333333333337, 481.00000049999994, 414.99999949999994]}
2025-10-26 16:28:28,606 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 746.9368502309438, 'puck_y': 472.74490392194275, 'puck_vx': 14.706395065506594, 'puck_vy': -1.4442954423791352, 'agent_x': [173.5, 677.5, 790.5, 790.5], 'agent_y': [478.6666666666667, 480.33333333333337, 481.00000049999994, 414.99999949999994]}
2025-10-26 16:28:28,622 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 720.7258094295172, 'puck_y': 465.77417958435575, 'puck_vx': -14.022300581808931, 'puck_vy': -4.727234700244237, 'agent_x': [173.5, 686.5, 788.918478373595, 801.081521626405], 'agent_y': [478.6666666666667, 480.33333333333337, 480.4347826832178, 415.5652173167821]}
2025-10-26 16:28:28,639 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 720.8307931684212, 'puck_y': 455.14328539030396, 'puck_vx': -8.748111595812626, 'puck_vy': -7.596050416125341, 'agent_x': [164.5, 677.5, 779.918478373595, 792.081521626405], 'agent_y': [478.6666666666667, 480.33333333333337, 471.4347826832178, 406.5652173167821]}
2025-10-26 16:28:28,656 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 708.8601363103708, 'puck_y': 431.21873162764064, 'puck_vx': -11.291824349383438, 'puck_vy': -9.870468885813713, 'agent_x': [155.5, 686.5, 770.918478373595, 783.081521626405], 'agent_y': [469.6666666666667, 471.33333333333337, 462.4347826832178, 397.5652173167821]}
2025-10-26 16:28:28,672 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 718.0135940610983, 'puck_y': 398.8491937559912, 'puck_vx': -0.18871364660105494, 'puck_vy': -15.05160639929375, 'agent_x': [146.5, 692.0, 761.918478373595, 774.081521626405], 'agent_y': [460.6666666666667, 462.33333333333337, 453.4347826832178, 388.5652173167821]}
2025-10-26 16:28:28,689 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 699.8900749749633, 'puck_y': 396.7226358307568, 'puck_vx': -14.357604867823442, 'puck_vy': -3.6567537192233717, 'agent_x': [137.5, 692.0, 770.9573886752388, 765.0426113247612], 'agent_y': [451.6666666666667, 453.33333333333337, 444.8672159639901, 379.1327840360098]}
2025-10-26 16:28:28,706 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 695.1230274789233, 'puck_y': 376.33740395512217, 'puck_vx': -5.839623952522527, 'puck_vy': -13.66728170315261, 'agent_x': [137.5, 692.0, 761.9573886752388, 774.0426113247612], 'agent_y': [442.6666666666667, 444.33333333333337, 435.8672159639901, 370.1327840360098]}
2025-10-26 16:28:28,722 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 689.2834035264008, 'puck_y': 362.6701222519696, 'puck_vx': -5.810425832759915, 'puck_vy': -13.598945294636847, 'agent_x': [137.5, 692.0, 770.9573886752388, 765.0426113247612], 'agent_y': [433.6666666666667, 453.33333333333337, 426.8672159639901, 361.1327840360098]}
2025-10-26 16:28:28,739 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 683.4729776936408, 'puck_y': 349.07117695733274, 'puck_vx': -5.781373703596115, 'puck_vy': -13.530950568163663, 'agent_x': [137.5, 683.0, 761.9573886752388, 774.0426113247612], 'agent_y': [424.6666666666667, 444.33333333333337, 417.8672159639901, 352.1327840360098]}
2025-10-26 16:28:28,756 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 677.6916039900447, 'puck_y': 335.54022638916905, 'puck_vx': -5.752466835078135, 'puck_vy': -13.463295815322844, 'agent_x': [137.5, 674.0, 770.9573886752388, 765.0426113247612], 'agent_y': [415.6666666666667, 435.33333333333337, 408.8672159639901, 343.1327840360098]}
2025-10-26 16:28:28,772 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 671.9391371549665, 'puck_y': 322.0769305738462, 'puck_vx': -5.723704500902744, 'puck_vy': -13.39597933624623, 'agent_x': [137.5, 665.0, 761.9573886752388, 774.0426113247612], 'agent_y': [406.6666666666667, 426.33333333333337, 399.8672159639901, 334.1327840360098]}
2025-10-26 16:28:28,789 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 666.2154326540638, 'puck_y': 308.68095123759997, 'puck_vx': -5.69508597839823, 'puck_vy': -13.328999439564999, 'agent_x': [128.5, 656.0, 770.9573886752388, 765.0426113247612], 'agent_y': [397.6666666666667, 417.33333333333337, 390.8672159639901, 325.1327840360098]}
2025-10-26 16:28:28,806 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 660.5203466756656, 'puck_y': 295.351951798035, 'puck_vx': -5.666610548506238, 'puck_vy': -13.262354442367174, 'agent_x': [119.5, 647.0, 761.9573886752388, 774.0426113247612], 'agent_y': [388.6666666666667, 408.33333333333337, 381.8672159639901, 316.1327840360098]}
2025-10-26 16:28:28,822 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 654.8537361271593, 'puck_y': 282.0895973556678, 'puck_vx': -5.638277495763707, 'puck_vy': -13.196042670155338, 'agent_x': [110.5, 638.0, 770.9573886752388, 765.0426113247612], 'agent_y': [379.6666666666667, 399.33333333333337, 372.8672159639901, 307.1327840360098]}
2025-10-26 16:28:28,839 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 649.2154586313956, 'puck_y': 268.89355468551247, 'puck_vx': -5.6100861082848885, 'puck_vy': -13.130062456804561, 'agent_x': [110.5, 629.0, 761.9573886752388, 774.0426113247612], 'agent_y': [388.6666666666667, 390.33333333333337, 363.8672159639901, 298.1327840360098]}
2025-10-26 16:28:28,856 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 643.6053725231106, 'puck_y': 255.76349222870792, 'puck_vx': -5.582035677743464, 'puck_vy': -13.064412144520539, 'agent_x': [110.5, 638.0, 770.9573886752388, 765.0426113247612], 'agent_y': [397.6666666666667, 381.33333333333337, 354.8672159639901, 289.1327840360098]}
2025-10-26 16:28:28,872 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 638.0233368453672, 'puck_y': 242.6990800841874, 'puck_vx': -5.554125499354747, 'puck_vy': -12.999090083797936, 'agent_x': [110.5, 647.0, 761.9573886752388, 774.0426113247612], 'agent_y': [406.6666666666667, 372.33333333333337, 345.8672159639901, 280.1327840360098]}
2025-10-26 16:28:28,889 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 632.4692113460125, 'puck_y': 229.69999000038945, 'puck_vx': -5.526354871857973, 'puck_vy': -12.934094633378947, 'agent_x': [110.5, 638.0, 770.9573886752388, 765.0426113247612], 'agent_y': [415.6666666666667, 363.33333333333337, 336.8672159639901, 271.1327840360098]}
2025-10-26 16:28:28,906 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 626.9428564741545, 'puck_y': 216.7658953670105, 'puck_vx': -5.498723097498683, 'puck_vy': -12.869424160212052, 'agent_x': [119.5, 629.0, 761.9573886752388, 774.0426113247612], 'agent_y': [406.6666666666667, 354.33333333333337, 327.8672159639901, 262.1327840360098]}
2025-10-26 16:28:28,922 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 621.4441333766558, 'puck_y': 203.89647120679845, 'puck_vx': -5.471229482011189, 'puck_vy': -12.805077039410993, 'agent_x': [128.5, 620.0, 770.9573886752388, 765.0426113247612], 'agent_y': [397.6666666666667, 345.33333333333337, 318.8672159639901, 253.1327840360098]}
2025-10-26 16:28:28,939 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 615.9729038946447, 'puck_y': 191.09139416738745, 'puck_vx': -5.443873334601133, 'puck_vy': -12.741051654213937, 'agent_x': [128.5, 611.0, 761.9573886752388, 774.0426113247612], 'agent_y': [388.6666666666667, 336.33333333333337, 309.8672159639901, 244.1327840360098]}
2025-10-26 16:28:28,956 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 610.5290305600436, 'puck_y': 178.3503425131735, 'puck_vx': -5.416653967928128, 'puck_vy': -12.677346395942868, 'agent_x': [119.5, 602.0, 770.9573886752388, 765.0426113247612], 'agent_y': [379.6666666666667, 327.33333333333337, 300.8672159639901, 235.1327840360098]}
2025-10-26 16:28:28,972 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 605.1123765921154, 'puck_y': 165.67299611723064, 'puck_vx': -5.389570698088487, 'puck_vy': -12.613959663963154, 'agent_x': [110.5, 602.0, 761.9573886752388, 774.0426113247612], 'agent_y': [370.6666666666667, 318.33333333333337, 291.8672159639901, 226.1327840360098]}
2025-10-26 16:28:28,989 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 599.7228058940269, 'puck_y': 153.05903645326748, 'puck_vx': -5.362622844598045, 'puck_vy': -12.550889865643338, 'agent_x': [110.5, 602.0, 770.9573886752388, 765.0426113247612], 'agent_y': [379.6666666666667, 309.33333333333337, 282.8672159639901, 217.1327840360098]}
2025-10-26 16:28:29,006 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 594.3601830494289, 'puck_y': 140.50814658762414, 'puck_vx': -5.335809730375055, 'puck_vy': -12.48813541631512, 'agent_x': [110.5, 602.0, 761.9573886752388, 774.0426113247612], 'agent_y': [388.6666666666667, 300.33333333333337, 273.8672159639901, 208.1327840360098]}
2025-10-26 16:28:29,022 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 589.0243733190538, 'puck_y': 128.02001117130902, 'puck_vx': -5.30913068172318, 'puck_vy': -12.425694739233546, 'agent_x': [110.5, 602.0, 770.9573886752388, 765.0426113247612], 'agent_y': [397.6666666666667, 291.33333333333337, 264.8672159639901, 199.1327840360098]}
