2025-10-26 15:05:54,953 [INFO] Starting game: default_scenario - two_capped_neural: 2 vs simple: 2
2025-10-26 15:05:57,482 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [272.0, 256.0, 528.0, 680.0], 'agent_y': [272.0, 344.0, 372.0, 280.0]}
2025-10-26 15:05:57,499 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [276.0, 256.0, 524.0, 684.0], 'agent_y': [276.0, 344.0, 368.0, 284.0]}
2025-10-26 15:05:57,516 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [280.0, 260.0, 520.0, 688.0], 'agent_y': [280.0, 340.0, 368.0, 288.0]}
2025-10-26 15:05:57,533 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [284.0, 264.0, 516.0, 692.0], 'agent_y': [284.0, 336.0, 368.0, 292.0]}
2025-10-26 15:05:57,549 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [288.0, 268.0, 512.0, 696.0], 'agent_y': [288.0, 332.0, 368.0, 296.0]}
2025-10-26 15:05:57,566 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [292.0, 272.0, 508.0, 700.0], 'agent_y': [292.0, 328.0, 368.0, 300.0]}
2025-10-26 15:05:57,582 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [296.59997906506305, 275.40002093493695, 508.0, 704.0], 'agent_y': [295.0400334958991, 328.9599665041009, 368.0, 304.0]}
2025-10-26 15:05:57,599 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [301.5627702679934, 278.4372297320066, 508.0, 708.0], 'agent_y': [297.68122664752013, 330.31877335247987, 368.0, 308.0]}
2025-10-26 15:05:57,616 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [306.5651687321057, 281.4348312678943, 508.0, 712.0], 'agent_y': [300.43990505383357, 331.56009494616643, 368.0, 312.0]}
2025-10-26 15:05:57,633 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [311.5937082416163, 284.4062917583837, 504.0, 716.0], 'agent_y': [303.32992446366364, 332.67007553633636, 364.0, 316.0]}
