2025-10-26 21:45:27,854 [INFO] Starting game: default_scenario - simple: 2 vs regional_simple: 2
2025-10-26 21:45:30,231 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [216.0, 184.0, 544.0, 528.0], 'agent_y': [212.0, 384.0, 376.0, 272.0]}
2025-10-26 21:45:30,248 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [216.0, 184.0, 540.0, 524.0], 'agent_y': [212.0, 384.0, 376.0, 276.0]}
2025-10-26 21:45:30,264 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [216.0, 184.0, 536.0, 520.0], 'agent_y': [212.0, 384.0, 376.0, 280.0]}
2025-10-26 21:45:30,281 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [216.0, 184.0, 532.0, 516.0], 'agent_y': [212.0, 384.0, 376.0, 284.0]}
2025-10-26 21:45:30,297 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [216.0, 184.0, 528.0, 512.0], 'agent_y': [212.0, 384.0, 372.0, 288.0]}
2025-10-26 21:45:30,314 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [216.0, 180.0, 524.0, 508.0], 'agent_y': [212.0, 380.0, 368.0, 292.0]}
2025-10-26 21:45:30,331 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [216.0, 176.0, 520.0, 504.0], 'agent_y': [212.0, 376.0, 364.0, 296.0]}
2025-10-26 21:45:30,348 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [220.0, 172.0, 520.0, 500.0], 'agent_y': [212.0, 372.0, 364.0, 300.0]}
2025-10-26 21:45:30,364 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [224.0, 172.0, 516.0, 496.0], 'agent_y': [212.0, 372.0, 364.0, 304.0]}
2025-10-26 21:45:30,381 [INFO] {'team_a_score': 0, 'team_b_score': 0, 'puck_x': 400.0, 'puck_y': 300.0, 'puck_vx': 0.0, 'puck_vy': 0.0, 'agent_x': [228.0, 172.0, 512.0, 492.0], 'agent_y': [212.0, 372.0, 364.0, 308.0]}
